Начало рейса - демо AMMAD: Физические пределы
Окончание рейса - активный участок реального рейса с внесенной аномалией

Глубина	Время	вес_на_крюке	ходы_насоса1	ходы_насоса2	обороты_ротора	давление_на_входе	уровень_в_емкости	температура_на_выходе	расход_на_входе	объем_емкости	объем_раствора	объем_актив_емкости	тальблок	скорость_спо	скорость_механическая	дмк	скорость_бурения	метан_абс	этан_абс	пропан_абс	бутан_абс	пентан_абс	гексан_абс	метан_отн	этан_отн	пропан_отн	бутан_отн	пентан_отн	гексан_отн	сумм_газ2	сумм_газ	дифф_плотность	дифф_расход	дифф_электропроводность	дифф_темпер	общий_вес	число_свечей	объем_в_емкости1	параметр2	момент_ротора	уровень_в_емкости2	объем_в_емкости2	нагрузка	zts_темп	параметр4	параметр5
976,212707519531	41998,678124999999	8,988998413086	0,023261997849	48,179733276367	31,962686538696	145,989639282227	1,17980670929	0	13,653521537781	44,837364196777	44,306056976318	44,837364196777	2,075000047684	0	11,538461685181	5,199999809265	11,48076915741	0,002765279962	0,000141419994	0,000709499989	0,001690709963	0,000705669983	0	45,991565704346	2,352082014084	11,800278663635	28,11957359314	11,736500740051	0	0	0,006012570113	0	-13,956056594849	0	0	18,200000762939	47	22,652290344238	976,19921875	0	1,155472397804	22,185073852539	9,015385627747	912,663146972656	100	0
976,212707519531	41998,678240740737	10,102439880371	0,022603100166	47,501354217529	31,889125823975	145,559295654297	1,168288946152	0	14,757746696472	44,616569519043	44,085266113281	44,616569519043	2,06153845787	0	11,538461685181	5,199999809265	9,692307472229	0,002767279977	0,000146417005	0,000716443988	0,001708308002	0,000709693995	0	45,766139984131	2,417409658432	11,843421936035	28,238878250122	11,734152793884	0	0	0,006048133131	0	-14,276056289673	0	0	18,200000762939	47	22,431148529053	976,212707519531	0	1,155493021011	22,18542098999	8,4285364151	912,663146972656	100	0
976,251159667969	41998,678356481483	10,034760475159	0,020483169705	47,091220855713	32,370235443115	141,147338867188	1,173504471779	0	15,88450717926	44,717037200928	44,185729980469	44,717037200928	2,049999952316	0	11,538461685181	5,199999809265	9,346153259277	0,002785280114	0,000191390005	0,000778939982	0,00186669	0,000745909987	0	43,737297058105	3,005357980728	12,231712341309	29,312614440918	11,713024139404	0	0	0,006368199829	0	-15,693521499634	0	0	18,200000762939	47	22,531288146973	976,224243164062	0	1,155507683754	22,185747146606	7,973116874695	912,663146972656	100	0
976,251159667969	41998,678472222222	10,694092750549	0,021629087627	47,89714050293	32,43843460083	141,480392456055	1,163622379303	0	15,614084243774	44,527137756348	43,995834350586	44,527137756348	2,023077011108	0	11,538461685181	5,199999809265	9,923076629639	0,002785280114	0,000191390005	0,000778939982	0,00186669	0,000745909987	0	43,737297058105	3,005357980728	12,231712341309	29,312614440918	11,713024139404	0	0	0,006368199829	0	-15,64845085144	0	0	18,200000762939	47	22,341548919678	976,251159667969	0	1,155498743057	22,18558883667	8,004555702209	912,663146972656	100	0
976,299255371094	41998,678587962961	9,678895950317	0,026757054031	48,404727935791	32,399635314941	145,873626708984	1,172824025154	0	14,932394981384	44,7034034729	44,172096252441	44,7034034729	2,001923084259	0	11,538461685181	5,199999809265	10,5	0,002785280114	0,000191390005	0,000778939982	0,00186669	0,000745909987	0	43,737297058105	3,005357980728	12,231712341309	29,312614440918	11,713024139404	0	0	0,006368199829	0	-14,904225349426	0	0	18,200000762939	47	22,518220901489	976,272338867188	0	1,155475378036	22,185180664062	7,98184967041	912,663146972656	100	0
976,308837890625	41998,678703703699	10,333861351013	0,036468677223	48,008144378662	32,336368560791	141,989318847656	1,182345867157	0	14,419718742371	44,886001586914	44,354694366455	44,886001586914	1,965384602547	0	11,538461685181	5,199999809265	9,23076915741	0,002785280114	0,000191390005	0,000778939982	0,00186669	0,000745909987	0	43,737297058105	3,005357980728	12,231712341309	29,312614440918	11,713024139404	0	0	0,006368199829	0	-14,507042884827	0	0	18,200000762939	47	22,701042175293	976,308837890625	0	1,155465722084	22,184959411621	8,255188941956	912,663146972656	100	0
976,328063964844	41998,678819444445	10,56091594696	0,035351421684	47,479633331299	32,429458618164	146,936386108398	1,177650690079	0	13,805634498596	44,796001434326	44,264694213867	44,796001434326	1,951923131943	0	11,538461685181	5,199999809265	7,384614944458	0,002785280114	0,000191390005	0,000778939982	0,00186669	0,000745909987	0	43,737297058105	3,005357980728	12,231712341309	29,312614440918	11,713024139404	0	0	0,006368199829	0	-14,023098945618	0	0	18,200000762939	47	22,610893249512	976,322265625	0	1,15547645092	22,185106277466	7,893211364746	912,663146972656	100	0
976,366516113281	41998,678935185184	9,657063484192	0,024121465161	47,5256690979	32,378276824951	144,159744262695	1,185068011284	0	14,256338119507	44,938846588135	44,407543182373	44,938846588135	1,933653831482	0	11,538461685181	5,199999809265	7,673076629639	0,002785280114	0,000191390005	0,000778939982	0,00186669	0,000745909987	0	43,737297058105	3,005357980728	12,231712341309	29,312614440918	11,713024139404	0	0	0,006368199829	0	-14,007887840271	0	0	18,200000762939	47	22,753307342529	976,340576171875	0	1,155499577522	22,185539245605	7,901944160461	912,663146972656	100	0
976,366516113281	41998,67905092593	10,517251968384	0,01418065466	48,47966003418	32,556159973145	138,834716796875	1,183524012566	0	14,267605781555	44,909477233887	44,378173828125	44,909477233887	1,907692313194	0	11,538461685181	5,199999809265	8,538461685181	0,002785280114	0,000191390005	0,000778939982	0,00186669	0,000745909987	0	43,737297058105	3,005357980728	12,231712341309	29,312614440918	11,713024139404	0	0	0,006368199829	0	-14,500282287598	0	0	18,200000762939	47	22,723661422729	976,366516113281	0	1,15551173687	22,185817718506	7,918972969055	912,663146972656	100	0
976,395385742188	41998,679166666661	10,154837608337	0,013493097387	48,917098999023	32,473663330078	138,943237304688	1,169129610062	0	14,560564041138	44,633102416992	44,10179901123	44,633102416992	1,893269181252	0	11,538461685181	5,199999809265	7,788461208344	0,002785280114	0,000191390005	0,000778939982	0,00186669	0,000745909987	0	43,737297058105	3,005357980728	12,231712341309	29,312614440918	11,713024139404	0	0	0,006368199829	0	-14,458028793335	0	0	18,200000762939	47	22,447288513184	976,380981445312	0	1,155510187149	22,185813903809	7,8678855896	912,663146972656	100	0
976,424255371094	41998,679282407407	10,458305358887	0,042198289186	48,543830871582	32,41618347168	140,200592041016	1,173172831535	0	14,261972427368	44,7102394104	44,178932189941	44,7102394104	1,87596154213	0	7,322484970093	8,193939208984	7,557692050934	0,002810173901	0,000186635007	0,000779027992	0,001853722963	0,000739915005	0	44,118751525879	2,930244684219	12,230670928955	29,103590011597	11,616746902466	0	0	0,006369465962	0	-14,322816848755	0	0	18,200000762939	47	22,524919509888	976,398254394531	0	1,155480623245	22,185319900513	7,907620429993	912,663146972656	100	0
976,424255371094	41998,679398148153	10,327311515808	0,053141787648	47,933410644531	32,512466430664	143,198013305664	1,162427067757	0	14,121127128601	44,503448486328	43,972145080566	44,503448486328	1,850000023842	0	7,322484970093	8,193939208984	6,923076629639	0,003034220077	0,000143840007	0,000779820024	0,001737019978	0,000685959996	0	47,551849365234	2,25422501564	12,221298217773	27,222370147705	10,75025177002	0	0	0,006380860228	0	-14,041127204895	0	0	18,200000762939	47	22,318601608276	976,424255371094	0	1,155462384224	22,1848487854	8,070924758911	912,663146972656	100	0
976,433837890625	41998,679513888877	10,916781425476	0,055634155869	47,821212768555	32,704475402832	144,709838867188	1,16731095314	0	14,774647712708	44,597347259521	44,06604385376	44,597347259521	1,849038481712	0	7,322484970093	8,193939208984	6,173076629639	0,003034220077	0,000143840007	0,000779820024	0,001737019978	0,000685959996	0	47,551849365234	2,25422501564	12,221298217773	27,222370147705	10,75025177002	0	0	0,006380860228	0	-14,35436630249	0	0	18,200000762939	47	22,412372589111	976,425231933594	0	1,155467271805	22,184976577759	7,460496902466	912,663146972656	100	0
976,48193359375	41998,679629629631	9,665796279907	0,03535144031	48,482250213623	32,684265136719	145,293609619141	1,179406404495	0	14,216901779175	44,82995223999	44,298645019531	44,82995223999	1,800961494446	0	7,322484970093	8,193939208984	7,961538314819	0,003034220077	0,000143840007	0,000779820024	0,001737019978	0,000685959996	0	47,551849365234	2,25422501564	12,221298217773	27,222370147705	10,75025177002	0	0	0,006380860228	0	-14,482817649841	0	0	18,200000762939	47	22,644603729248	976,473266601562	0	1,155489802361	22,185348510742	8,401027679443	912,663146972656	100	0
976,501159667969	41998,679745370369	9,192037582397	0,027902981266	49,068359375	32,504936218262	140,088317871094	1,183197975159	0	14,622535705566	44,902725219727	44,371421813965	44,902725219727	1,786538481712	0	7,322484970093	8,193939208984	7,269230365753	0,003034220077	0,000143840007	0,000779820024	0,001737019978	0,000685959996	0	47,551849365234	2,25422501564	12,221298217773	27,222370147705	10,75025177002	0	0	0,006380860228	0	-14,31324005127	0	0	18,200000762939	47	22,717401504517	976,487670898438	0	1,155483603477	22,18532371521	8,249949455261	912,663146972656	100	0
976,539611816406	41998,679861111123	9,137456893921	0,029106196016	49,301525115967	32,414951324463	138,17610168457	1,181693911552	0	14,825352668762	44,874061584473	44,342754364014	44,874061584473	1,755769252777	0	7,322484970093	8,193939208984	8,25	0,003034220077	0,000143840007	0,000779820024	0,001737019978	0,000685959996	0	47,551849365234	2,25422501564	12,221298217773	27,222370147705	10,75025177002	0	0	0,006380860228	0	-14,42197227478	0	0	18,200000762939	47	22,688524246216	976,518432617188	0	1,155498981476	22,185535430908	8,621096611023	912,663146972656	100	0
976,539611816406	41998,679976851854	10,028210639954	0,02097020112	48,789554595947	32,44868850708	141,873306274414	1,153030991554	0	14,18309879303	44,323959350586	43,792655944824	44,323959350586	1,734615445137	0	7,322484970093	8,193939208984	8,48076915741	0,003034220077	0,000143840007	0,000779820024	0,001737019978	0,000685959996	0	47,551849365234	2,25422501564	12,221298217773	27,222370147705	10,75025177002	0	0	0,006380860228	0	-14,040000915527	0	0	18,200000762939	47	22,138195037842	976,539611816406	0	1,155507922173	22,185764312744	8,421113967896	912,663146972656	100	0
976,578063964844	41998,680092592593	9,550086021423	0,013550414704	47,921455383301	32,479663848877	140,784362792969	1,163519382477	0	14,166197776794	44,525928497314	43,994625091553	44,525928497314	1,70865380764	0	7,322484970093	8,193939208984	8,48076915741	0,003034220077	0,000143840007	0,000779820024	0,001737019978	0,000685959996	0	47,551849365234	2,25422501564	12,221298217773	27,222370147705	10,75025177002	0	0	0,006380860228	0	-14,176338195801	0	0	18,200000762939	47	22,339572906494	976,565551757812	0	1,155544400215	22,18635559082	8,656901359558	912,663146972656	100	0
976,616516113281	41998,680208333331	9,054494857788	0,015326587483	47,0712890625	32,330795288086	139,766494750977	1,173178553581	0	14,633803367615	44,711521148682	44,18021774292	44,711521148682	1,681730747223	0	8,653845787048	6,933333396912	10,038460731506	0,003034220077	0,000143840007	0,000779820024	0,001737019978	0,000685959996	0	47,551849365234	2,25422501564	12,221298217773	27,222370147705	10,75025177002	0	0	0,006380860228	0	-14,76619720459	0	0	18,200000762939	47	22,52502822876	976,592529296875	0	1,155545711517	22,186494827271	8,885266304016	912,663146972656	100	0
976,626159667969	41998,68032407407	9,698544502258	0,018821623176	46,489566802979	32,103302001953	145,570526123047	1,188625216484	0	13,766198158264	45,007873535156	44,476566314697	45,007873535156	1,649038434029	0	8,653845787048	6,933333396912	9,115384101868	0,003037539078	0,000145194004	0,000780401984	0,001739616971	0,000687181018	0	47,536472320557	2,271989345551	12,21315574646	27,224328994751	10,754051208496	0	0	0,006389934104	0	-14,376338005066	0	0	18,200000762939	47	22,821603775024	976,625183105469	0	1,155535101891	22,186265945435	9,036344528198	912,663146972656	100	0
976,626159667969	41998,680439814816	9,892850875854	0,020741024986	46,979419708252	31,968898773193	141,499099731445	1,190123558044	0	14,639436721802	45,036270141602	44,50496673584	45,036270141602	1,648076891899	0	8,653845787048	6,933333396912	8,307691574097	0,003067410085	0,000157379996	0,000785639975	0,001762990025	0,000698169984	0	47,398063659668	2,431867837906	12,139875411987	27,24195098877	10,788245201111	0	0	0,006471599918	0	-14,235493659973	0	0	18,200000762939	47	22,850372314453	976,626159667969	0	1,155510663986	22,185899734497	8,431592941284	912,663146972656	100	0
976,664611816406	41998,680555555555	9,702911376953	0,012633666396	47,57608795166	32,139678955078	137,663436889648	1,192656993866	0	14,673239707947	45,084213256836	44,552909851074	45,084213256836	1,637500047684	0	8,653845787048	6,933333396912	7,096153736115	0,003067410085	0,000157379996	0,000785639975	0,001762990025	0,000698169984	0	47,398063659668	2,431867837906	12,139875411987	27,24195098877	10,788245201111	0	0	0,006471599918	0	-14,379155158997	0	0	18,200000762939	47	22,899015426636	976,63671875	0	1,155476570129	22,185199737549	8,066122055054	912,663146972656	100	0
976,693481445312	41998,680671296301	9,923416137695	0,015269267373	47,529453277588	32,127212524414	144,200912475586	1,19321167469	0	13,467606544495	45,094543457031	44,56324005127	45,094543457031	1,605769276619	0	8,653845787048	6,933333396912	7,730768680573	0,003067410085	0,000157379996	0,000785639975	0,001762990025	0,000698169984	0	47,398063659668	2,431867837906	12,139875411987	27,24195098877	10,788245201111	0	0	0,006471599918	0	-14,074366569519	0	0	18,200000762939	47	22,909666061401	976,66845703125	0	1,15546131134	22,18487739563	8,310206413269	912,663146972656	100	0
976,703063964844	41998,680787037039	9,91250038147	0,016558414325	46,881767272949	32,130912780762	146,476119995117	1,190495252609	0	13,890141487122	45,042560577393	44,511253356934	45,042560577393	1,579807639122	0	8,653845787048	6,933333396912	7,730768680573	0,003067410085	0,000157379996	0,000785639975	0,001762990025	0,000698169984	0	47,398063659668	2,431867837906	12,139875411987	27,24195098877	10,788245201111	0	0	0,006471599918	0	-14,010141372681	0	0	18,200000762939	47	22,857509613037	976,694458007812	0	1,155473232269	22,185049057007	8,46870803833	912,663146972656	100	0
976,703063964844	41998,680902777778	10,224700927734	0,018048102036	46,56290435791	32,199752807617	142,333587646484	1,189826130867	0	14,070423126221	45,030002593994	44,498699188232	45,030002593994	1,571153879166	0	8,653845787048	6,933333396912	6,634614944458	0,003067410085	0,000157379996	0,000785639975	0,001762990025	0,000698169984	0	47,398063659668	2,431867837906	12,139875411987	27,24195098877	10,788245201111	0	0	0,006471599918	0	-13,887324333191	0	0	18,200000762939	47	22,844661712646	976,703063964844	0	1,155487060547	22,185338973999	8,085771560669	912,663146972656	100	0
976,722290039062	41998,681018518517	10,224700927734	0,015269264579	47,010707855225	32,231578826904	143,422546386719	1,175151586533	0	15,332394599915	44,748428344727	44,217124938965	44,748428344727	1,56153845787	0	8,653845787048	6,933333396912	5,25	0,003067410085	0,000157379996	0,000785639975	0,001762990025	0,000698169984	0	47,398063659668	2,431867837906	12,139875411987	27,24195098877	10,788245201111	0	0	0,006471599918	0	-14,341408729553	0	0	18,200000762939	47	22,562911987305	976,712646484375	0	1,15549826622	22,185520172119	7,832080841064	912,663146972656	100	0
976,770385742188	41998,681134259255	9,687628746033	0,014667667449	47,539218902588	32,137977600098	139,298736572266	1,189242839813	0	14,60000038147	45,019241333008	44,487934112549	45,019241333008	1,52115380764	0	8,653845787048	6,933333396912	7,615384101868	0,003067410085	0,000157379996	0,000785639975	0,001762990025	0,000698169984	0	47,398063659668	2,431867837906	12,139875411987	27,24195098877	10,788245201111	0	0	0,006471599918	0	-14,729014396667	0	0	18,200000762939	47	22,833463668823	976,753051757812	0	1,155508875847	22,185775756836	8,555600166321	912,663146972656	100	0
976,780029296875	41998,681250000001	9,962714195251	0,016014114022	48,026279449463	32,07186126709	142,296173095703	1,18804192543	0	14,397183418274	44,996086120605	44,464782714844	44,996086120605	1,49903845787	0	8,653845787048	6,933333396912	8,307691574097	0,003067410085	0,000157379996	0,000785639975	0,001762990025	0,000698169984	0	47,398063659668	2,431867837906	12,139875411987	27,24195098877	10,788245201111	0	0	0,006471599918	0	-14,818028450012	0	0	18,200000762939	47	22,810403823853	976,775207519531	0	1,155503988266	22,185682296753	8,41325378418	912,663146972656	100	0
976,789611816406	41998,681365740733	10,355693817139	0,01658705622	48,600028991699	32,078285217285	144,784683227539	1,184782147408	0	14,312676429749	44,933605194092	44,40230178833	44,933605194092	1,493269205093	0	8,653845787048	6,933333396912	6,75	0,003067410085	0,000157379996	0,000785639975	0,001762990025	0,000698169984	0	47,398063659668	2,431867837906	12,139875411987	27,24195098877	10,788245201111	0	0	0,006471599918	0	-14,113802909851	0	0	18,200000762939	47	22,747817993164	976,781005859375	0	1,1555082798	22,185789108276	7,990146160126	912,663146972656	100	0
976,828063964844	41998,681481481486	9,91686630249	0,016071392223	49,201084136963	32,225410461426	144,343109130859	1,182448863983	0	14,211268424988	44,888683319092	44,35737991333	44,888683319092	1,466346144676	0	6,656804561615	9,013333320618	6,807692050934	0,003037649905	0,000148160005	0,000772829982	0,001778419944	0,000680670026	0	47,332130432129	2,308673858643	12,04204750061	27,711030960083	10,606113433838	0	0	0,006417720113	0	-14,297465324402	0	0	18,200000762939	47	22,703018188477	976,807861328125	0	1,155505776405	22,185665130615	8,218947410583	912,663146972656	100	0
976,837707519531	41998,681597222225	9,685445785522	0,016157332808	49,335403442383	32,256210327148	141,626327514648	1,166601896286	0	14,098591804504	44,584720611572	44,053417205811	44,584720611572	1,441346168518	0	6,656804561615	9,013333320618	7,788461208344	0,003037649905	0,000148160005	0,000772829982	0,001778419944	0,000680670026	0	47,332130432129	2,308673858643	12,04204750061	27,711030960083	10,606113433838	0	0	0,006417720113	0	-14,028169631958	0	0	18,200000762939	47	22,398756027222	976,832885742188	0	1,155519723892	22,185964584351	8,394042015076	912,663146972656	100	0
976,866516113281	41998,681712962964	9,652696609497	0,012977435254	49,273822784424	31,940053939819	141,955642700195	1,149639725685	0	13,946479797363	44,259124755859	43,727821350098	44,259124755859	1,428846120834	0	6,656804561615	9,013333320618	7,961538314819	0,003037649905	0,000148160005	0,000772829982	0,001778419944	0,000680670026	0	47,332130432129	2,308673858643	12,04204750061	27,711030960083	10,606113433838	0	0	0,006417720113	0	-13,694743156433	0	0	18,200000762939	47	22,073083877563	976,845397949219	0	1,155524015427	22,186042785645	8,083587646484	912,663146972656	100	0
976,866516113281	41998,681828703695	10,667894363403	0,013435804285	48,989238739014	32,151462554932	142,763931274414	1,172909736633	0	14,352112770081	44,705768585205	44,174465179443	44,705768585205	1,407692313194	0	6,656804561615	9,013333320618	6,807692050934	0,003037649905	0,000148160005	0,000772829982	0,001778419944	0,000680670026	0	47,332130432129	2,308673858643	12,04204750061	27,711030960083	10,606113433838	0	0	0,006417720113	0	-13,990423202515	0	0	18,200000762939	47	22,519866943359	976,866516113281	0	1,15551173687	22,185903549194	8,027260780334	912,663146972656	100	0
976,895385742188	41998,681944444441	9,999829292297	0,012347187847	48,504772186279	32,423885345459	145,892349243164	1,164474487305	0	14,363380432129	44,543628692627	44,012325286865	44,543628692627	1,381730794907	0	6,656804561615	9,013333320618	7,038461208344	0,003037649905	0,000148160005	0,000772829982	0,001778419944	0,000680670026	0	47,332130432129	2,308673858643	12,04204750061	27,711030960083	10,606113433838	0	0	0,006417720113	0	-14,476619720459	0	0	18,200000762939	47	22,35791015625	976,892517089844	0	1,155506849289	22,185718536377	8,333348274231	912,663146972656	100	0
976,895385742188	41998,682060185194	10,429923057556	0,012633654289	47,643245697021	32,57266998291	147,565063476562	1,183541178703	0	14,352112770081	44,90966796875	44,378364562988	44,90966796875	1,378846168518	0	6,656804561615	9,013333320618	6,865384578705	0,003037649905	0,000148160005	0,000772829982	0,001778419944	0,000680670026	0	47,332130432129	2,308673858643	12,04204750061	27,711030960083	10,606113433838	0	0	0,006417720113	0	-14,409014701843	0	0	18,200000762939	47	22,723991394043	976,895385742188	0	1,155505537987	22,185678482056	7,883605003357	912,663146972656	100	0
976,895385742188	41998,682175925926	10,774871826172	0,011630971916	46,809623718262	32,723876953125	140,275421142578	1,183077931404	0	15,06760597229	44,901054382324	44,369750976562	44,901054382324	1,378846168518	0	6,656804561615	9,013333320618	5,25	0,003037649905	0,000148160005	0,000772829982	0,001778419944	0,000680670026	0	47,332130432129	2,308673858643	12,04204750061	27,711030960083	10,606113433838	0	0	0,006417720113	0	-14,282816886902	0	0	18,200000762939	47	22,71509552002	976,895385742188	0	1,155519604683	22,185960769653	7,377534866333	912,663146972656	100	0
